perfil,alpha,Re,real,previsto,erro,erro_absoluto
naca23012,8.0,200000,1.0013,1.0048779999999973,0.0035779999999971945,0.0035779999999971945
naca23012,9.0,200000,1.09,1.0862815000000012,-0.0037184999999988477,0.0037184999999988477
naca23012,10.0,200000,1.1718,1.1667349999999985,-0.0050650000000014295,0.0050650000000014295
naca23012,11.0,200000,1.2417,1.2349220000000007,-0.006777999999999285,0.006777999999999285
naca23012,12.0,200000,1.2848,1.2712019999999982,-0.013598000000001775,0.013598000000001775
naca23012,0.0,250000,0.1444,0.1687835000000002,0.024383500000000197,0.024383500000000197
naca23012,1.0,250000,0.3043,0.2962154999999993,-0.008084500000000716,0.008084500000000716
naca23012,2.0,250000,0.4582,0.45237400000000066,-0.005825999999999332,0.005825999999999332
naca23012,3.0,250000,0.55,0.5483504999999994,-0.0016495000000006366,0.0016495000000006366
naca23012,4.0,250000,0.6398,0.6296769999999985,-0.010123000000001547,0.010123000000001547
naca23012,5.0,250000,0.7296,0.7409920000000018,0.011392000000001734,0.011392000000001734
naca23012,6.0,250000,0.8201,0.8192614999999988,-0.0008385000000012965,0.0008385000000012965
naca23012,7.0,250000,0.9113,0.9095370000000008,-0.0017629999999991819,0.0017629999999991819
naca23012,8.0,250000,1.0026,1.0118705000000001,0.009270500000000181,0.009270500000000181
naca23012,9.0,250000,1.0925,1.0894515000000013,-0.0030484999999986773,0.0030484999999986773
naca23012,10.0,250000,1.1773,1.1680145000000013,-0.009285499999998725,0.009285499999998725
naca23012,11.0,250000,1.2523,1.2417084999999985,-0.01059150000000142,0.01059150000000142
naca23012,12.0,250000,1.2999,1.2773985000000005,-0.022501499999999508,0.022501499999999508
naca23012,0.0,300000,0.1237,0.15422699999999984,0.030526999999999832,0.030526999999999832
naca23012,1.0,300000,0.2744,0.27506599999999987,0.0006659999999998889,0.0006659999999998889
naca23012,2.0,300000,0.4337,0.44351200000000107,0.009812000000001098,0.009812000000001098
naca23012,3.0,300000,0.5527,0.5547105000000008,0.0020105000000008033,0.0020105000000008033
naca23012,4.0,300000,0.643,0.6278895000000004,-0.015110499999999583,0.015110499999999583
naca23012,5.0,300000,0.7325,0.7490170000000002,0.016517000000000115,0.016517000000000115
naca23012,6.0,300000,0.8234,0.8208615,-0.002538499999999999,0.002538499999999999
naca23012,7.0,300000,0.9138,0.9120890000000007,-0.001710999999999241,0.001710999999999241
naca23012,8.0,300000,1.0058,1.0104809999999982,0.004680999999998159,0.004680999999998159
naca23012,9.0,300000,1.0961,1.0915970000000024,-0.004502999999997703,0.004502999999997703
naca23012,10.0,300000,1.1836,1.179332000000004,-0.004267999999995942,0.004267999999995942
naca23012,11.0,300000,1.2632,1.249919000000004,-0.013280999999996101,0.013280999999996101
naca23012,12.0,300000,1.3194,1.296374500000002,-0.023025499999997923,0.023025499999997923
naca23015,0.0,200000,0.1257,0.16490199999999952,0.039201999999999515,0.039201999999999515
naca23015,1.0,200000,0.2577,0.25271149999999976,-0.004988500000000229,0.004988500000000229
naca23015,2.0,200000,0.4176,0.4149129999999992,-0.0026870000000008276,0.0026870000000008276
naca23015,3.0,200000,0.58,0.5596154999999987,-0.02038450000000125,0.02038450000000125
naca23015,4.0,200000,0.7058,0.6777739999999989,-0.028026000000001106,0.028026000000001106
naca23015,5.0,200000,0.7869,0.7975025000000017,0.010602500000001625,0.010602500000001625
naca23015,6.0,200000,0.8668,0.8608700000000015,-0.0059299999999985475,0.0059299999999985475
naca23015,7.0,200000,0.9455,0.9405710000000015,-0.004928999999998518,0.004928999999998518
naca23015,8.0,200000,1.0231,1.0282710000000004,0.005171000000000481,0.005171000000000481
naca23015,9.0,200000,1.0985,1.0960170000000014,-0.0024829999999986807,0.0024829999999986807
naca23015,10.0,200000,1.1715,1.1646840000000014,-0.006815999999998601,0.006815999999998601
naca23015,11.0,200000,1.2318,1.2236989999999994,-0.00810100000000058,0.00810100000000058
naca23015,12.0,200000,1.2705,1.2562749999999985,-0.014225000000001486,0.014225000000001486
naca23015,0.0,250000,0.1193,0.1499849999999997,0.0306849999999997,0.0306849999999997
naca23015,1.0,250000,0.232,0.23152749999999986,-0.00047250000000015335,0.00047250000000015335
naca23015,2.0,250000,0.3716,0.3760995000000005,0.004499500000000489,0.004499500000000489
naca23015,3.0,250000,0.5337,0.5402009999999994,0.006500999999999424,0.006500999999999424
naca23015,4.0,250000,0.6938,0.6662779999999993,-0.027522000000000713,0.027522000000000713
naca23015,5.0,250000,0.7921,0.7993780000000019,0.007278000000001894,0.007278000000001894
naca23015,6.0,250000,0.8699,0.8693180000000011,-0.0005819999999988612,0.0005819999999988612
naca23015,7.0,250000,0.9475,0.9437144999999991,-0.0037855000000008854,0.0037855000000008854
naca23015,8.0,250000,1.0237,1.028644999999999,0.004944999999998867,0.004944999999998867
naca23015,9.0,250000,1.0979,1.092511000000002,-0.00538899999999809,0.00538899999999809
naca23015,10.0,250000,1.1693,1.1640979999999999,-0.005202000000000151,0.005202000000000151
naca23015,11.0,250000,1.2307,1.225476500000003,-0.005223499999996939,0.005223499999996939
naca23015,12.0,250000,1.2754,1.2572219999999985,-0.018178000000001582,0.018178000000001582
naca23015,1.0,300000,0.2261,0.24945900000000013,0.02335900000000013,0.02335900000000013
naca23015,2.0,300000,0.3512,0.36406900000000014,0.01286900000000013,0.01286900000000013
naca23015,3.0,300000,0.5002,0.5036330000000018,0.0034330000000017957,0.0034330000000017957
naca23015,4.0,300000,0.6585,0.6338780000000009,-0.024621999999999034,0.024621999999999034
naca23015,5.0,300000,0.7975,0.8016605000000019,0.004160500000001899,0.004160500000001899
naca23015,6.0,300000,0.8756,0.8688045000000001,-0.006795499999999954,0.006795499999999954
naca23015,7.0,300000,0.9512,0.9449115,-0.00628850000000003,0.00628850000000003
naca23015,8.0,300000,1.0259,1.0304695000000026,0.004569500000002558,0.004569500000002558
naca23015,9.0,300000,1.0997,1.101405000000003,0.0017050000000031762,0.0017050000000031762
naca23015,10.0,300000,1.1718,1.1660374999999983,-0.005762500000001669,0.005762500000001669
naca23015,11.0,300000,1.2353,1.2281324999999983,-0.00716750000000177,0.00716750000000177
naca23015,12.0,300000,1.2854,1.264261000000001,-0.02113899999999913,0.02113899999999913
naca2408,0.0,200000,0.2479,0.27128800000000064,0.02338800000000063,0.02338800000000063
naca2408,1.0,200000,0.3786,0.3708200000000005,-0.0077799999999995095,0.0077799999999995095
naca2408,2.0,200000,0.4821,0.47820800000000085,-0.0038919999999991184,0.0038919999999991184
naca2408,3.0,200000,0.5808,0.5750929999999985,-0.005707000000001461,0.005707000000001461
naca2408,4.0,200000,0.6795,0.6656690000000006,-0.013830999999999372,0.013830999999999372
naca2408,5.0,200000,0.7624,0.7703245000000015,0.007924500000001555,0.007924500000001555
naca2408,6.0,200000,0.8475,0.8474079999999986,-9.200000000142428e-05,9.200000000142428e-05
naca2408,7.0,200000,0.935,0.9330425000000006,-0.0019574999999995013,0.0019574999999995013
naca2408,8.0,200000,1.0233,1.0168950000000025,-0.0064049999999975515,0.0064049999999975515
naca2408,9.0,200000,1.0835,1.0602049999999974,-0.023295000000002508,0.023295000000002508
naca2408,10.0,200000,0.9714,1.0019194999999974,0.030519499999997368,0.030519499999997368
naca2408,0.0,250000,0.2668,0.27796500000000096,0.01116500000000098,0.01116500000000098
naca2408,1.0,250000,0.3781,0.3657765000000014,-0.0123234999999986,0.0123234999999986
naca2408,2.0,250000,0.478,0.4795669999999997,0.0015669999999997075,0.0015669999999997075
naca2408,3.0,250000,0.5778,0.5704609999999993,-0.0073390000000006506,0.0073390000000006506
naca2408,4.0,250000,0.6772,0.6619614999999993,-0.01523850000000071,0.01523850000000071
naca2408,5.0,250000,0.7598,0.767109000000001,0.007309000000001009,0.007309000000001009
naca2408,6.0,250000,0.8527,0.8447359999999994,-0.007964000000000637,0.007964000000000637
naca2408,7.0,250000,0.9406,0.9385524999999988,-0.002047500000001201,0.002047500000001201
naca2408,8.0,250000,1.0269,1.0260960000000023,-0.0008039999999975844,0.0008039999999975844
naca2408,9.0,250000,1.0873,1.0745959999999997,-0.01270400000000027,0.01270400000000027
naca2408,10.0,250000,1.0854,1.0735844999999973,-0.011815500000002643,0.011815500000002643
naca2408,11.0,250000,1.001,1.0139290000000019,0.012929000000001967,0.012929000000001967
naca2408,0.0,300000,0.2713,0.2842134999999994,0.012913499999999412,0.012913499999999412
naca2408,1.0,300000,0.3755,0.36885300000000065,-0.006646999999999348,0.006646999999999348
naca2408,2.0,300000,0.4755,0.47135899999999886,-0.004141000000001116,0.004141000000001116
naca2408,3.0,300000,0.5759,0.5699260000000005,-0.00597399999999948,0.00597399999999948
naca2408,4.0,300000,0.6754,0.6581504999999994,-0.017249500000000584,0.017249500000000584
naca2408,5.0,300000,0.7608,0.7717384999999995,0.010938499999999518,0.010938499999999518
naca2408,6.0,300000,0.8548,0.8458339999999996,-0.008966000000000363,0.008966000000000363
naca2408,7.0,300000,0.9425,0.942974999999998,0.0004749999999980048,0.0004749999999980048
naca2408,8.0,300000,1.0285,1.0302110000000009,0.0017110000000009062,0.0017110000000009062
naca2408,9.0,300000,1.1042,1.0849329999999986,-0.019267000000001477,0.019267000000001477
naca2408,10.0,300000,1.1112,1.091965499999998,-0.01923450000000204,0.01923450000000204
naca2408,11.0,300000,0.9687,0.9937415000000016,0.025041500000001604,0.025041500000001604
naca2408,12.0,300000,0.8894,0.9303839999999991,0.04098399999999913,0.04098399999999913
naca2410,0.0,200000,0.2957,0.3082554999999993,0.012555499999999276,0.012555499999999276
naca2410,1.0,200000,0.3975,0.39111949999999995,-0.006380500000000067,0.006380500000000067
naca2410,2.0,200000,0.4965,0.4947174999999989,-0.0017825000000010749,0.0017825000000010749
naca2410,3.0,200000,0.5963,0.5892064999999994,-0.007093500000000641,0.007093500000000641
naca2410,4.0,200000,0.6946,0.6823204999999989,-0.012279500000001109,0.012279500000001109
naca2410,5.0,200000,0.7899,0.8062044999999992,0.016304499999999167,0.016304499999999167
naca2410,6.0,200000,0.8774,0.8699144999999976,-0.007485500000002365,0.007485500000002365
naca2410,7.0,200000,0.9458,0.9418954999999987,-0.0039045000000013097,0.0039045000000013097
naca2410,8.0,200000,1.0222,1.0277109999999994,0.0055109999999993775,0.0055109999999993775
naca2410,9.0,200000,1.1079,1.1019690000000009,-0.005930999999999242,0.005930999999999242
naca2410,10.0,200000,1.1851,1.1767465000000028,-0.008353499999997238,0.008353499999997238
naca2410,11.0,200000,1.2334,1.2219669999999976,-0.011433000000002469,0.011433000000002469
naca2410,12.0,200000,1.2113,1.2184994999999963,0.0071994999999962506,0.0071994999999962506
naca2410,0.0,250000,0.2974,0.30796550000000095,0.010565500000000949,0.010565500000000949
naca2410,1.0,250000,0.3956,0.39155950000000095,-0.004040499999999059,0.004040499999999059
naca2410,2.0,250000,0.4947,0.49371899999999946,-0.0009810000000005092,0.0009810000000005092
naca2410,3.0,250000,0.5943,0.5901355000000005,-0.004164499999999571,0.004164499999999571
naca2410,4.0,250000,0.6926,0.6762989999999995,-0.016301000000000454,0.016301000000000454
naca2410,5.0,250000,0.7891,0.8056845000000001,0.016584500000000113,0.016584500000000113
naca2410,6.0,250000,0.8771,0.8767350000000012,-0.0003649999999988385,0.0003649999999988385
naca2410,7.0,250000,0.9521,0.9511720000000011,-0.0009279999999988187,0.0009279999999988187
naca2410,8.0,250000,1.0327,1.0309875000000026,-0.0017124999999973411,0.0017124999999973411
naca2410,9.0,250000,1.1116,1.1003920000000027,-0.01120799999999722,0.01120799999999722
naca2410,10.0,250000,1.1861,1.178567000000004,-0.007532999999996015,0.007532999999996015
naca2410,11.0,250000,1.2392,1.226955000000003,-0.012244999999997175,0.012244999999997175
naca2410,12.0,250000,1.2582,1.2418589999999972,-0.016341000000002825,0.016341000000002825
naca2410,0.0,300000,0.295,0.3070920000000009,0.012092000000000935,0.012092000000000935
naca2410,1.0,300000,0.394,0.3901175000000003,-0.0038824999999997334,0.0038824999999997334
naca2410,2.0,300000,0.4933,0.4925280000000009,-0.0007719999999991067,0.0007719999999991067
naca2410,3.0,300000,0.5928,0.5860034999999989,-0.006796500000001093,0.006796500000001093
naca2410,4.0,300000,0.6914,0.6832490000000001,-0.008150999999999908,0.008150999999999908
naca2410,5.0,300000,0.7892,0.8042289999999979,0.01502899999999785,0.01502899999999785
naca2410,6.0,300000,0.8773,0.8787684999999995,0.0014684999999995396,0.0014684999999995396
naca2410,7.0,300000,0.9562,0.9520969999999987,-0.0041030000000013,0.0041030000000013
naca2410,8.0,300000,1.0378,1.038592000000002,0.0007920000000019023,0.0007920000000019023
naca2410,9.0,300000,1.1149,1.1118715000000035,-0.003028499999996548,0.003028499999996548
naca2410,10.0,300000,1.1895,1.1848265000000031,-0.0046734999999968885,0.0046734999999968885
naca2410,11.0,300000,1.2467,1.2371990000000015,-0.009500999999998427,0.009500999999998427
naca2410,12.0,300000,1.265,1.2539219999999967,-0.011078000000003252,0.011078000000003252
naca2412,0.0,200000,0.2849,0.29595750000000026,0.011057500000000275,0.011057500000000275
naca2412,1.0,200000,0.4285,0.4126764999999997,-0.015823500000000268,0.015823500000000268
naca2412,2.0,200000,0.5221,0.5173374999999989,-0.004762500000001113,0.004762500000001113
naca2412,3.0,200000,0.617,0.614087000000001,-0.002912999999998944,0.002912999999998944
naca2412,4.0,200000,0.7117,0.6975499999999986,-0.01415000000000144,0.01415000000000144
naca2412,5.0,200000,0.805,0.816461500000003,0.0114615000000029,0.0114615000000029
naca2412,6.0,200000,0.8951,0.8896640000000029,-0.00543599999999711,0.00543599999999711
naca2412,7.0,200000,0.9766,0.9619499999999997,-0.014650000000000274,0.014650000000000274
naca2412,8.0,200000,1.0386,1.046069000000001,0.007469000000001058,0.007469000000001058
naca2412,9.0,200000,1.1004,1.102321000000001,0.0019210000000009497,0.0019210000000009497
naca2412,10.0,200000,1.1621,1.1610285000000016,-0.0010714999999983377,0.0010714999999983377
naca2412,11.0,200000,1.2265,1.2201604999999973,-0.006339500000002607,0.006339500000002607
naca2412,12.0,200000,1.2787,1.257700499999996,-0.020999500000004057,0.020999500000004057
naca2412,0.0,250000,0.2526,0.27984300000000045,0.02724300000000046,0.02724300000000046
naca2412,1.0,250000,0.4271,0.40968250000000017,-0.017417499999999808,0.017417499999999808
naca2412,2.0,250000,0.5214,0.5102254999999997,-0.01117450000000031,0.01117450000000031
naca2412,3.0,250000,0.6161,0.6130810000000018,-0.0030189999999982176,0.0030189999999982176
naca2412,4.0,250000,0.7102,0.6922269999999991,-0.017973000000000905,0.017973000000000905
naca2412,5.0,250000,0.8042,0.8120770000000003,0.007877000000000245,0.007877000000000245
naca2412,6.0,250000,0.8958,0.8883665000000012,-0.0074334999999988716,0.0074334999999988716
naca2412,7.0,250000,0.9787,0.9676085000000016,-0.011091499999998367,0.011091499999998367
naca2412,8.0,250000,1.047,1.0479039999999995,0.0009039999999995718,0.0009039999999995718
naca2412,9.0,250000,1.1107,1.1097900000000012,-0.0009099999999988562,0.0009099999999988562
naca2412,10.0,250000,1.1678,1.1670105000000008,-0.0007894999999991104,0.0007894999999991104
naca2412,11.0,250000,1.2247,1.2205485000000036,-0.004151499999996311,0.004151499999996311
naca2412,12.0,250000,1.2768,1.258219500000002,-0.01858049999999789,0.01858049999999789
naca2412,0.0,300000,0.24,0.2644080000000005,0.024408000000000485,0.024408000000000485
naca2412,1.0,300000,0.4055,0.39434150000000123,-0.011158499999998794,0.011158499999998794
naca2412,2.0,300000,0.5209,0.5112174999999991,-0.009682500000000926,0.009682500000000926
naca2412,3.0,300000,0.6157,0.6122275000000011,-0.0034724999999988793,0.0034724999999988793
naca2412,4.0,300000,0.7098,0.6927060000000007,-0.017093999999999276,0.017093999999999276
naca2412,6.0,300000,0.8967,0.9050130000000013,0.008313000000001236,0.008313000000001236
naca2412,7.0,300000,0.9809,0.9740780000000001,-0.006821999999999884,0.006821999999999884
naca2412,8.0,300000,1.0526,1.0521485000000026,-0.00045149999999738455,0.00045149999999738455
naca2412,9.0,300000,1.12,1.113215000000003,-0.006784999999997154,0.006784999999997154
naca2412,10.0,300000,1.1776,1.1676435000000036,-0.009956499999996371,0.009956499999996371
naca2412,11.0,300000,1.2314,1.2268330000000025,-0.004566999999997545,0.004566999999997545
naca2412,12.0,300000,1.2765,1.2637720000000001,-0.01272799999999985,0.01272799999999985
naca2415,0.0,200000,0.2284,0.2614960000000005,0.033096000000000514,0.033096000000000514
naca2415,1.0,200000,0.3581,0.3478114999999998,-0.0102885000000002,0.0102885000000002
naca2415,2.0,200000,0.5358,0.5132849999999991,-0.02251500000000095,0.02251500000000095
naca2415,3.0,200000,0.6728,0.6498639999999982,-0.022936000000001733,0.022936000000001733
naca2415,4.0,200000,0.7568,0.7325254999999992,-0.024274500000000865,0.024274500000000865
naca2415,5.0,200000,0.838,0.8439219999999973,0.005921999999997318,0.005921999999997318
naca2415,6.0,200000,0.9186,0.9123944999999983,-0.00620550000000164,0.00620550000000164
naca2415,7.0,200000,0.9943,0.9837575000000007,-0.010542499999999233,0.010542499999999233
naca2415,8.0,200000,1.0649,1.0675539999999974,0.0026539999999974917,0.0026539999999974917
naca2415,9.0,200000,1.1195,1.1129529999999972,-0.006547000000002745,0.006547000000002745
naca2415,10.0,200000,1.1598,1.1596369999999976,-0.0001630000000023557,0.0001630000000023557
naca2415,11.0,200000,1.1898,1.1890784999999984,-0.0007215000000015959,0.0007215000000015959
naca2415,12.0,200000,1.2186,1.2106185000000023,-0.007981499999997643,0.007981499999997643
naca2415,0.0,250000,0.2319,0.2523950000000005,0.020495000000000485,0.020495000000000485
naca2415,1.0,250000,0.3424,0.3340114999999996,-0.00838850000000041,0.00838850000000041
naca2415,2.0,250000,0.4966,0.49144750000000004,-0.005152499999999949,0.005152499999999949
naca2415,3.0,250000,0.6741,0.6502554999999991,-0.023844500000000934,0.023844500000000934
