perfil,alpha,Re,real,previsto,erro,erro_absoluto
mh20,12.0,250000,0.7878,0.81960136,0.03180135698318487,0.03180135698318487
mh20,0.0,300000,0.2066,0.19539036,-0.011209641432762152,0.011209641432762152
mh20,1.0,300000,0.3081,0.30081424,-0.007285758829116806,0.007285758829116806
mh20,2.0,300000,0.411,0.41918066,0.008180661439895653,0.008180661439895653
mh20,3.0,300000,0.5145,0.52942514,0.014925144195556683,0.014925144195556683
mh20,4.0,300000,0.6182,0.6191219,0.0009219091415405556,0.0009219091415405556
mh20,5.0,300000,0.7202,0.7148685,-0.005331514072418164,0.005331514072418164
mh20,6.0,300000,0.8149,0.7987616,-0.016138393783569294,0.016138393783569294
mh20,7.0,300000,0.8783,0.88413566,0.005835663509368927,0.005835663509368927
mh20,9.0,300000,0.9856,0.981749,-0.0038510018348694164,0.0038510018348694164
mh20,10.0,300000,1.0014,0.97394663,-0.027453369045257636,0.027453369045257636
mh22,0.0,200000,0.1964,0.16432303,-0.03207696809768676,0.03207696809768676
mh22,1.0,200000,0.2951,0.30113134,0.006031337881088283,0.006031337881088283
mh22,2.0,200000,0.3955,0.40714246,0.011642460346221906,0.011642460346221906
mh22,3.0,200000,0.4965,0.5084493,0.011949316024780277,0.011949316024780277
mh22,4.0,200000,0.598,0.5860981,-0.011901925086975074,0.011901925086975074
mh22,5.0,200000,0.6958,0.6904641,-0.005335920619964574,0.005335920619964574
mh22,6.0,200000,0.7651,0.7641248,-0.000975189304351809,0.000975189304351809
mh22,7.0,200000,0.8455,0.8414141,-0.004085906028747588,0.004085906028747588
mh22,8.0,200000,0.9089,0.90800923,-0.0008907689094543869,0.0008907689094543869
mh22,0.0,250000,0.1888,0.16377565,-0.025024347352981563,0.025024347352981563
mh22,1.0,250000,0.2898,0.30058396,0.010783958625793455,0.010783958625793455
mh22,2.0,250000,0.3917,0.40805066,0.016350656318664558,0.016350656318664558
mh22,3.0,250000,0.4942,0.50935745,0.015157452392578152,0.015157452392578152
mh22,4.0,250000,0.5966,0.5870062,-0.009593788719177265,0.009593788719177265
mh22,5.0,250000,0.6907,0.6913722,0.0006722157478332713,0.0006722157478332713
mh22,6.0,250000,0.7679,0.7670591,-0.0008409122467041286,0.0008409122467041286
mh22,7.0,250000,0.8482,0.8443484,-0.0038516289710998075,0.0038516289710998075
mh22,8.0,250000,0.9203,0.9109435,-0.009356491851806648,0.009356491851806648
mh22,0.0,300000,0.1849,0.166943,-0.0179570012331009,0.0179570012331009
mh22,1.0,300000,0.2868,0.30375135,0.016951349449157715,0.016951349449157715
mh22,2.0,300000,0.3898,0.41121805,0.02141804714202883,0.02141804714202883
mh22,3.0,300000,0.493,0.5125251,0.01952508163452149,0.01952508163452149
mh22,4.0,300000,0.5958,0.59017384,-0.005626159477233883,0.005626159477233883
mh22,5.0,300000,0.6867,0.69453984,0.007839844989776634,0.007839844989776634
mh22,6.0,300000,0.7665,0.771256,0.004756029605865519,0.004756029605865519
mh22,7.0,300000,0.8493,0.8491981,-0.0001018970489502502,0.0001018970489502502
mh24,0.0,200000,0.1439,0.2368704,0.09297039315700531,0.09297039315700531
mh24,1.0,200000,0.3272,0.38741425,0.060214246797561655,0.060214246797561655
mh24,2.0,200000,0.5064,0.5088518,0.002451826190948525,0.002451826190948525
mh24,3.0,200000,0.6123,0.6137416,0.0014415766716003864,0.0014415766716003864
mh24,4.0,200000,0.7058,0.68067354,-0.025126460361480696,0.025126460361480696
mh24,5.0,200000,0.7593,0.7567647,-0.0025352900505065668,0.0025352900505065668
mh24,6.0,200000,0.8086,0.8055207,-0.0030792866706848,0.0030792866706848
mh24,7.0,200000,0.852,0.8727767,0.020776687145233175,0.020776687145233175
mh24,8.0,200000,0.903,0.91588396,0.012883958339691137,0.012883958339691137
mh24,9.0,200000,0.9261,0.939112,0.013012007617950405,0.013012007617950405
mh24,10.0,200000,0.891,0.90296143,0.011961432933807359,0.011961432933807359
mh24,11.0,200000,0.847,0.8229364,-0.02406358432769773,0.02406358432769773
mh24,12.0,200000,0.7408,0.7357495,-0.005050516891479506,0.005050516891479506
mh24,0.0,250000,0.217,0.23837978,0.021379776477813722,0.021379776477813722
mh24,1.0,250000,0.4137,0.3889236,-0.024776414585113538,0.024776414585113538
mh24,2.0,250000,0.5429,0.5118168,-0.03108320035934453,0.03108320035934453
mh24,3.0,250000,0.63,0.6167064,-0.013293628692626958,0.013293628692626958
mh24,4.0,250000,0.7044,0.68363833,-0.020761665725708034,0.020761665725708034
mh24,5.0,250000,0.7631,0.7597295,-0.0033704954147338873,0.0033704954147338873
mh24,6.0,250000,0.8186,0.8092472,-0.009352804279327387,0.009352804279327387
mh24,7.0,250000,0.861,0.87650317,0.015503169536590589,0.015503169536590589
mh24,8.0,250000,0.9062,0.9216828,0.01548277502059936,0.01548277502059936
mh24,9.0,250000,0.942,0.94673574,0.004735739707946829,0.004735739707946829
mh24,10.0,250000,0.9072,0.9109541,0.0037541177749633725,0.0037541177749633725
mh24,11.0,250000,0.8344,0.8317811,-0.002618910694122345,0.002618910694122345
mh24,12.0,250000,0.7607,0.7534746,-0.007225406837463422,0.007225406837463422
mh24,0.0,300000,0.2801,0.24418877,-0.035911229348182694,0.035911229348182694
mh24,1.0,300000,0.45,0.3947327,-0.05526728630065919,0.05526728630065919
mh24,2.0,300000,0.5536,0.5176262,-0.03597377405166624,0.03597377405166624
mh24,3.0,300000,0.6382,0.6225156,-0.015684381198883046,0.015684381198883046
mh24,4.0,300000,0.7039,0.6894476,-0.014452418231964081,0.014452418231964081
mh24,5.0,300000,0.767,0.7655387,-0.0014613075256347807,0.0014613075256347807
mh24,6.0,300000,0.8267,0.81657827,-0.010121730995178213,0.010121730995178213
mh24,7.0,300000,0.8771,0.88448703,0.0073870328903198335,0.0073870328903198335
mh24,8.0,300000,0.9162,0.9304698,0.014269810962676988,0.014269810962676988
mh24,9.0,300000,0.9521,0.9555227,0.0034227160453796923,0.0034227160453796923
mh24,10.0,300000,0.929,0.92346454,-0.005535463333129931,0.005535463333129931
mh24,11.0,300000,0.8448,0.8464658,0.001665826034545903,0.001665826034545903
mh24,12.0,300000,0.7676,0.7731737,0.005573689842224172,0.005573689842224172
mh26,0.0,200000,0.182,0.25758004,0.07558004188537598,0.07558004188537598
mh26,1.0,200000,0.3349,0.4124146,0.0775146103858948,0.0775146103858948
mh26,2.0,200000,0.4941,0.5526824,0.058582399749755876,0.058582399749755876
mh26,3.0,200000,0.6462,0.6532595,0.007059515762329105,0.007059515762329105
mh26,4.0,200000,0.8068,0.7494851,-0.05731492452621456,0.05731492452621456
mh26,5.0,200000,0.8619,0.8336767,-0.028223304176330566,0.028223304176330566
mh26,6.0,200000,0.8875,0.8850298,-0.0024702072143554243,0.0024702072143554243
mh26,7.0,200000,0.9115,0.9306939,0.019193924427032494,0.019193924427032494
mh26,8.0,200000,0.9218,0.94565123,0.023851233196258592,0.023851233196258592
mh26,9.0,200000,0.9565,0.9678115,0.011311524868011458,0.011311524868011458
mh26,10.0,200000,0.9913,0.9769472,-0.014352811622619588,0.014352811622619588
mh26,11.0,200000,0.9652,0.95249224,-0.012707762908935494,0.012707762908935494
mh26,12.0,200000,0.8985,0.8894503,-0.009049688339233364,0.009049688339233364
mh26,0.0,250000,0.2669,0.26948875,0.0025887518882751204,0.0025887518882751204
mh26,1.0,250000,0.416,0.4237396,0.007739612102508564,0.007739612102508564
mh26,2.0,250000,0.5748,0.5654629,-0.009337112712860085,0.009337112712860085
mh26,3.0,250000,0.6977,0.6673508,-0.03034917135238646,0.03034917135238646
mh26,4.0,250000,0.8254,0.7635764,-0.0618236116409302,0.0618236116409302
mh26,5.0,250000,0.8606,0.847768,-0.012831991291046174,0.012831991291046174
mh26,6.0,250000,0.8946,0.8998828,0.005282793426513721,0.005282793426513721
mh26,7.0,250000,0.9262,0.9455469,0.019346925067901588,0.019346925067901588
mh26,8.0,250000,0.9355,0.9611501,0.02565010976791382,0.02565010976791382
mh26,9.0,250000,0.9601,0.9841463,0.024046296977996873,0.024046296977996873
mh26,10.0,250000,0.9872,0.993282,0.006082020092010532,0.006082020092010532
mh26,11.0,250000,0.9876,0.9696796,-0.01792040596008304,0.01792040596008304
mh26,12.0,250000,0.9439,0.91147566,-0.032424341583251914,0.032424341583251914
mh26,0.0,300000,0.264,0.29073873,0.02673873162269591,0.02673873162269591
mh26,1.0,300000,0.4643,0.4449896,-0.01931040816307067,0.01931040816307067
mh26,2.0,300000,0.6298,0.5867129,-0.04308710317611697,0.04308710317611697
mh26,3.0,300000,0.7229,0.6874075,-0.03549250640869139,0.03549250640869139
mh26,4.0,300000,0.8236,0.7817284,-0.041871613121032714,0.041871613121032714
mh26,5.0,300000,0.8619,0.8602342,-0.0016657990455627436,0.0016657990455627436
mh26,6.0,300000,0.9032,0.9109554,0.007755429077148435,0.007755429077148435
mh26,7.0,300000,0.9392,0.9572724,0.018072410392761196,0.018072410392761196
mh26,8.0,300000,0.9531,0.97367877,0.02057876768112188,0.02057876768112188
mh26,9.0,300000,0.9709,0.99667495,0.02577495489120485,0.02577495489120485
mh26,10.0,300000,0.9858,1.0058115,0.020011452865600576,0.020011452865600576
mh26,11.0,300000,0.9919,0.9832282,-0.00867179336547852,0.00867179336547852
mh26,12.0,300000,0.9707,0.92906326,-0.04163673944473267,0.04163673944473267
mh30,0.0,200000,0.2454,0.24031891,-0.005081090712547309,0.005081090712547309
mh30,1.0,200000,0.3687,0.356923,-0.01177698607444766,0.01177698607444766
mh30,2.0,200000,0.4636,0.46542516,0.0018251635074615358,0.0018251635074615358
mh30,3.0,200000,0.5598,0.5769439,0.017143874359130895,0.017143874359130895
mh30,4.0,200000,0.654,0.65461534,0.0006153426170348864,0.0006153426170348864
mh30,5.0,200000,0.7439,0.74126166,-0.0026383389472961483,0.0026383389472961483
mh30,6.0,200000,0.8313,0.8076395,-0.023660520362854043,0.023660520362854043
mh30,7.0,200000,0.9084,0.9061629,-0.002237082386016831,0.002237082386016831
mh30,8.0,200000,0.9769,0.9739304,-0.002969581508636465,0.002969581508636465
mh30,9.0,200000,1.0234,1.0249106,0.0015105691909789165,0.0015105691909789165
mh30,10.0,200000,0.9859,1.0145216,0.02862159881591797,0.02862159881591797
mh30,0.0,250000,0.2748,0.2427905,-0.032009494709968556,0.032009494709968556
mh30,1.0,250000,0.3675,0.35939467,-0.008105330467224114,0.008105330467224114
mh30,2.0,250000,0.4607,0.4693524,0.008652394342422487,0.008652394342422487
mh30,3.0,250000,0.5574,0.58087105,0.023471045589447015,0.023471045589447015
mh30,4.0,250000,0.6519,0.6585425,0.006642513847351039,0.006642513847351039
mh30,5.0,250000,0.7439,0.74518883,0.0012888322830200138,0.0012888322830200138
mh30,6.0,250000,0.8337,0.81232834,-0.02137166137695312,0.02137166137695312
mh30,7.0,250000,0.9157,0.9108518,-0.004848223400115925,0.004848223400115925
mh30,8.0,250000,0.9851,0.9786193,-0.006480722522735571,0.006480722522735571
mh30,9.0,250000,1.0371,1.0295994,-0.007500571823120028,0.007500571823120028
mh30,10.0,250000,1.0,1.0205938,0.020593762397766113,0.020593762397766113
mh30,11.0,250000,0.9241,0.9514637,0.02736369934082028,0.02736369934082028
mh30,12.0,250000,0.852,0.86859024,0.016590235710144063,0.016590235710144063
mh30,0.0,300000,0.2745,0.24543315,-0.029066848278045676,0.029066848278045676
mh30,1.0,300000,0.3633,0.36203736,-0.0012626393318176388,0.0012626393318176388
mh30,2.0,300000,0.4584,0.4719951,0.013595085477829005,0.013595085477829005
mh30,3.0,300000,0.5554,0.583514,0.028113975143432612,0.028113975143432612
mh30,4.0,300000,0.6506,0.6611854,0.010585383796691938,0.010585383796691938
mh30,5.0,300000,0.7442,0.74783176,0.0036317618370056426,0.0036317618370056426
mh30,6.0,300000,0.836,0.8164931,-0.01950690603256222,0.01950690603256222
mh30,7.0,300000,0.9216,0.9156694,-0.005930618381500219,0.005930618381500219
mh30,8.0,300000,0.9863,0.98376995,-0.0025300467491149448,0.0025300467491149448
mh30,9.0,300000,1.037,1.0347495,-0.0022504920959471875,0.0022504920959471875
mh30,10.0,300000,1.0202,1.0294672,0.00926722507476807,0.00926722507476807
mh60,0.0,200000,0.1786,0.17237118,-0.0062288211345672695,0.0062288211345672695
mh60,1.0,200000,0.2768,0.28273085,0.005930847597122202,0.005930847597122202
mh60,2.0,200000,0.3787,0.3858382,0.007138210582733173,0.007138210582733173
mh60,3.0,200000,0.4828,0.5039775,0.021177477550506585,0.021177477550506585
mh60,4.0,200000,0.5873,0.6034511,0.016151073169708208,0.016151073169708208
mh60,5.0,200000,0.6911,0.7164583,0.025358320617675734,0.025358320617675734
mh60,6.0,200000,0.7932,0.8070847,0.013884679603576644,0.013884679603576644
mh60,7.0,200000,0.8913,0.8937272,0.0024271833419799993,0.0024271833419799993
mh60,8.0,200000,0.9831,0.97883934,-0.004260662174224827,0.004260662174224827
mh60,9.0,200000,1.0649,1.0539616,-0.010938365364074665,0.010938365364074665
mh60,10.0,200000,1.1258,1.1107019,-0.015098081398010166,0.015098081398010166
mh60,11.0,200000,1.1451,1.1259074,-0.01919257888793946,0.01919257888793946
mh60,12.0,200000,1.1466,1.1233441,-0.023255936241149966,0.023255936241149966
mh60,0.0,250000,0.17,0.17259954,0.0025995391607284424,0.0025995391607284424
mh60,1.0,250000,0.2707,0.2826268,0.011926807689666752,0.011926807689666752
mh60,2.0,250000,0.3748,0.38718975,0.012389745903015115,0.012389745903015115
mh60,3.0,250000,0.4802,0.505329,0.02512901287078856,0.02512901287078856
mh60,4.0,250000,0.5856,0.6048026,0.019202608489990225,0.019202608489990225
mh60,5.0,250000,0.6905,0.71780986,0.02730985593795776,0.02730985593795776
mh60,6.0,250000,0.7934,0.8091979,0.015797902679443365,0.015797902679443365
mh60,7.0,250000,0.8927,0.8958404,0.0031404064178466307,0.0031404064178466307
mh60,8.0,250000,0.9867,0.9809523,-0.005747677516937277,0.005747677516937277
mh60,9.0,250000,1.0721,1.0560746,-0.016025380706787162,0.016025380706787162
mh60,10.0,250000,1.1369,1.1141982,-0.022701792144775412,0.022701792144775412
mh60,11.0,250000,1.1602,1.1302556,-0.029944420051574605,0.029944420051574605
mh60,12.0,250000,1.1633,1.1325305,-0.03076954917907715,0.03076954917907715
mh60,0.0,300000,0.1654,0.16897407,0.0035740717411041345,0.0035740717411041345
mh60,1.0,300000,0.2672,0.27900138,0.011801384973526008,0.011801384973526008
mh60,2.0,300000,0.3724,0.38356432,0.01116432318687438,0.01116432318687438
mh60,3.0,300000,0.4787,0.50170374,0.02300373916625975,0.02300373916625975
mh60,4.0,300000,0.5848,0.60117733,0.01637733478546144,0.01637733478546144
mh60,5.0,300000,0.6901,0.7141846,0.02408458223342891,0.02408458223342891
mh60,6.0,300000,0.7938,0.8070945,0.01329451436996465,0.01329451436996465
mh60,7.0,300000,0.894,0.8943898,0.00038980817794798117,0.00038980817794798117
mh60,8.0,300000,0.9894,0.9798347,-0.009565324211120552,0.009565324211120552
mh60,9.0,300000,1.0782,1.0549566,-0.023243444633483934,0.023243444633483934
mh60,10.0,300000,1.1478,1.1130801,-0.0347198560714721,0.0347198560714721
mh60,11.0,300000,1.1727,1.1345618,-0.03813822288513191,0.03813822288513191
mh60,12.0,300000,1.1833,1.1418512,-0.04144881324768068,0.04144881324768068
mh61,0.0,200000,0.1568,0.12624331,-0.030556691813468928,0.030556691813468928
mh61,1.0,200000,0.2521,0.2256891,-0.026410901761054983,0.026410901761054983
mh61,2.0,200000,0.3524,0.33141527,-0.020984734201431265,0.020984734201431265
mh61,3.0,200000,0.4548,0.44568625,-0.009113749074935895,0.009113749074935895
mh61,4.0,200000,0.5589,0.5731949,0.014294921016693163,0.014294921016693163
mh61,5.0,200000,0.6628,0.66494644,0.002146436882019098,0.002146436882019098
mh61,6.0,200000,0.765,0.7489246,-0.01607538700103761,0.01607538700103761
mh61,7.0,200000,0.8569,0.8536602,-0.0032397741317748974,0.0032397741317748974
mh61,8.0,200000,0.9109,0.92582345,0.014923450088500934,0.014923450088500934
mh61,9.0,200000,0.9577,0.99319166,0.03549165945053101,0.03549165945053101
mh61,10.0,200000,1.0055,1.0189391,0.01343913745880121,0.01343913745880121
mh61,11.0,200000,0.9786,0.98970497,0.011104966545104955,0.011104966545104955
mh61,12.0,200000,0.9136,0.9199131,0.00631311311721805,0.00631311311721805
mh61,0.0,250000,0.1459,0.12688887,-0.019011128807067873,0.019011128807067873
mh61,1.0,250000,0.2431,0.22600214,-0.01709785816669465,0.01709785816669465
mh61,2.0,250000,0.3458,0.33318394,-0.012616055774688717,0.012616055774688717
mh61,3.0,250000,0.4501,0.44745493,-0.0026450706481933595,0.0026450706481933595
mh61,4.0,250000,0.5558,0.5749635,0.019163510036468545,0.019163510036468545
mh61,5.0,250000,0.6612,0.666715,0.005515025901794424,0.005515025901794424
mh61,6.0,250000,0.7642,0.7514549,-0.01274511022567748,0.01274511022567748
mh61,7.0,250000,0.8563,0.8561905,-0.000109497356414745,0.000109497356414745
mh61,8.0,250000,0.9183,0.9283537,0.010053726863861079,0.010053726863861079
mh61,9.0,250000,0.9587,0.9957219,0.03702187662124634,0.03702187662124634
mh61,10.0,250000,0.9976,1.0228527,0.025252659225463825,0.025252659225463825
mh61,11.0,250000,0.9846,0.9944705,0.009870477104186981,0.009870477104186981
mh61,12.0,250000,0.9493,0.9295167,-0.019783326911926302,0.019783326911926302
mh61,0.0,300000,0.1172,0.1246948,0.007494801867008211,0.007494801867008211
mh61,1.0,300000,0.2386,0.22380807,-0.014791934943199164,0.014791934943199164
mh61,2.0,300000,0.3421,0.33098993,-0.011110072946548477,0.011110072946548477
mh61,3.0,300000,0.4475,0.4452609,-0.0022390878200531095,0.0022390878200531095
mh61,4.0,300000,0.5542,0.57276964,0.018569641876220677,0.018569641876220677
mh61,5.0,300000,0.6603,0.66452116,0.004221157741546633,0.004221157741546633
mh61,6.0,300000,0.7639,0.75078285,-0.013117152595520043,0.013117152595520043
mh61,7.0,300000,0.8562,0.8561713,-2.86900520324318e-05,2.86900520324318e-05
mh61,8.0,300000,0.9242,0.92913765,0.004937647151947,0.004937647151947
mh61,9.0,300000,0.9675,0.99650604,0.02900603532791135,0.02900603532791135
mh61,10.0,300000,1.0075,1.0236361,0.01613610267639154,0.01613610267639154
mh61,11.0,300000,0.9882,1.0006795,0.012479492950439486,0.012479492950439486
mh61,12.0,300000,0.9292,0.94073904,0.011539035606384251,0.011539035606384251
mh91,0.0,200000,0.01,0.015941199,0.005941198915243149,0.005941198915243149
mh91,1.0,200000,0.1384,0.15262692,0.014226916766166692,0.014226916766166692
mh91,2.0,200000,0.297,0.27729905,-0.01970095348358153,0.01970095348358153
mh91,3.0,200000,0.4404,0.41920415,-0.02119585433006288,0.02119585433006288
mh91,4.0,200000,0.5912,0.56617445,-0.025025552463531442,0.025025552463531442
mh91,5.0,200000,0.739,0.6924999,-0.04650012397766112,0.04650012397766112
mh91,6.0,200000,0.8421,0.7903003,-0.05179969034194942,0.05179969034194942
mh91,7.0,200000,0.922,0.8994023,-0.022597679615020794,0.022597679615020794
mh91,8.0,200000,0.9949,1.0008787,0.005978691673278802,0.005978691673278802
mh91,9.0,200000,1.0616,1.0819556,0.020355552101135155,0.020355552101135155
mh91,10.0,200000,1.1194,1.1430327,0.02363267002105718,0.02363267002105718
mh91,11.0,200000,1.1806,1.1833651,0.0027651065826415078,0.0027651065826415078
mh91,12.0,200000,1.2386,1.2163101,-0.022289856529235763,0.022289856529235763
mh91,0.0,250000,-0.0014,0.005926855,0.007326854908466339,0.007326854908466339
mh91,1.0,250000,0.1122,0.14228004,0.030080042171478277,0.030080042171478277
mh91,2.0,250000,0.2365,0.26840788,0.031907881259918225,0.031907881259918225
mh91,3.0,250000,0.3855,0.41031298,0.02481298041343688,0.02481298041343688
mh91,4.0,250000,0.5328,0.5572832,0.024483222675323435,0.024483222675323435
mh91,5.0,250000,0.676,0.68360865,0.007608651161193802,0.007608651161193802
mh91,6.0,250000,0.8208,0.7821708,-0.03862922744750974,0.03862922744750974
mh91,7.0,250000,0.9283,0.889616,-0.03868398742675783,0.03868398742675783
mh91,8.0,250000,1.0018,0.9931649,-0.008635103034973168,0.008635103034973168
mh91,9.0,250000,1.0654,1.0760661,0.010666136360168554,0.010666136360168554
mh91,10.0,250000,1.1227,1.1375121,0.014812087821960418,0.014812087821960418
mh91,11.0,250000,1.1821,1.1778445,-0.004255475616455007,0.004255475616455007
mh91,12.0,250000,1.2281,1.2100009,-0.018099127388000458,0.018099127388000458
mh91,0.0,300000,-0.0032,-0.0039409753,-0.0007409752935171126,0.0007409752935171126
mh91,1.0,300000,0.105,0.13241221,0.027412210106849674,0.027412210106849674
mh91,2.0,300000,0.2192,0.25854003,0.03934003429412841,0.03934003429412841
